0.363156, 0.39475, 0.443459, 0.497414, 0.529073, 0.531628, 0.494532, 0.359956, 0.288558, 0.274003, 0.258794, 0.240776, 0.221537, 0.200018, 0.202432, 0.17752, 0.162766, 0.145356, 0.0873528, 0.063325, 0.035921, 0.00515367, 0.00819705, 0.00998206, 0.0111807, 0.012228, 0.0131685, 0.013721, 0.014212, 0.0146327, 0.0149988, 0.0150154, 0.0150077, 0.015011, 0.0150152, 0.0150192, 0.0150094, 0.0150089, 0.0150103, 0.0150105, 0.0150075, 0.0150156, 0.0150096, 0.0150158, 0.0150088, 0.0150173, 0.0150118, 0.0150192, 0.0150185, 0.0150177, 0.0150165, 0.015018, 0.0150118, 0.0150191, 0.0150077, 0.0150069, 0.0150191, 0.0150072, 0.0150135, 0.0150164, 0.0150118, 0.0150176, 0.0150119, 0.0150134, 0.0150087, 0.0150072, 0.0150127, 0.0150119, 0.0150099, 0.0150168, 0.0151347, 0.0153692, 0.0153005, 0.0154043, 0.0151489, 0.0151168, 0.0151082, 0.0152945, 0.0150649, 0.015326, 0.0153704, 0.015342, 0.015106, 0.0152008, 0.0151555, 0.015215, 0.0151232, 0.0151869, 0.0152615, 0.0150817, 0.0152752, 0.015015, 0.0151831, 0.0151875, 0.015156, 0.01535, 0.0151325, 0.0153071, 0.0152705, 0.0154394, -0.147497, -0.242479, -0.278979, -0.268783, -0.224994, -0.162721, -0.097389, 0.0181305, -0.0448158, 0.00933345, 0.0185966, 0.0960113, 0.0863173, 0.0941487, 0.103957, 0.115948, 0.130298, 0.147154, 0.166638, 0.158401, 0.181835, 0.208181, 0.237459, 0.232127, 0.258975, 0.233603, 0.258917, 0.230164, 0.195744, 0.236223, 0.208175, 0.171755, 0.15283, 0.13267, 0.17134, 0.130352, 0.117359, 0.0961927, 0.071621, 0.0495288, 0.0479118, 0.081894, 0.033544, 0.050888, 0.0133101, 0.0505818, 0.027933, 0.0566473, 0.042519, 0.0172319, 0.00233124, 0.0650871, 0.0532556, 0.0415488, 0.0599181, 0.0140194, 0.024646, 0.0504572, 0.0242576, 0.0237338, 0.0294444, 0.024085, 0.0285504, 0.0209359, 0.0201201, 0.0249295, 0.0210371, 0.0295034, 0.0206877, 0.0330825, 0.0282887, 0.0222462, 0.0296443, 0.0274084, 0.023889, 0.0341076, 0.0313042, 0.0208167, 0.0194222, 0.0271478, 0.0252988, 0.0222478, 0.026147, 0.0214174, 0.0238026, 0.0258462, 0.0189072, 0.0293325, 0.020878, 0.026293, 0.0201859, 0.0314524, 0.0315829, 0.0299407, 0.0335927, 0.0329073, 0.0198587, 0.0195635, 0.0273452, 0.0216968
0.0696497, 0.220341, 0.381471, 0.56885, 0.788065, 1.03848, 1.30939, 1.41033, 1.53415, 1.65814, 1.79876, 1.94516, 2.10745, 2.28, 2.46031, 2.65461, 2.8594, 3.07406, 3.30063, 3.53822, 3.78623, 3.99832, 3.99865, 3.99827, 3.99819, 3.99833, 3.999, 3.99828, 3.99857, 3.99857, 3.99871, 3.9982, 3.998, 3.99809, 3.99819, 3.99829, 3.99804, 3.99803, 3.99807, 3.99807, 3.998, 3.9982, 3.99805, 3.99821, 3.99803, 3.99825, 3.99811, 3.99829, 3.99828, 3.99826, 3.99823, 3.99826, 3.99811, 3.99829, 3.998, 3.99798, 3.99829, 3.99799, 3.99815, 3.99822, 3.99811, 3.99825, 3.99811, 3.99815, 3.99803, 3.99799, 3.99813, 3.99811, 3.99806, 3.99823, 3.99822, 3.9981, 3.99813, 3.99831, 3.99799, 3.99819, 3.99824, 3.99813, 3.99817, 3.99821, 3.99808, 3.99809, 3.99816, 3.99822, 3.99807, 3.9982, 3.99824, 3.99805, 3.99823, 3.99807, 3.99831, 3.99802, 3.99802, 3.99811, 3.9982, 3.99808, 3.99813, 3.99802, 3.99823, 3.99823, 3.54774, 3.08664, 2.61884, 2.14905, 1.68097, 1.21945, 0.768469, 0.539302, 0.290171, 0.122107, -0.113035, -0.271837, -0.457193, -0.609531, -0.752797, -0.886151, -1.00875, -1.11973, -1.21824, -1.36721, -1.44452, -1.50705, -1.55393, -1.67622, -1.70386, -1.82425, -1.84297, -1.96964, -2.1019, -2.11471, -2.25557, -2.40084, -2.55992, -2.72601, -2.71604, -2.87888, -3.05849, -3.24243, -3.43234, -3.63023, -3.59049, -3.53656, -3.68615, -3.61492, -3.72992, -3.6554, -3.76019, -3.68756, -3.76529, -3.81517, -3.85384, -3.76291, -3.78453, -3.79263, -3.80218, -3.88796, -3.86532, -3.84188, -3.88072, -3.86545, -3.86931, -3.86756, -3.86902, -3.8665, -3.8662, -3.8678, -3.86652, -3.86932, -3.86643, -3.87051, -3.86897, -3.86694, -3.86938, -3.86866, -3.86748, -3.87087, -3.86998, -3.86648, -3.86597, -3.86853, -3.86795, -3.86693, -3.86821, -3.86665, -3.86743, -3.86812, -3.86582, -3.86926, -3.86649, -3.86826, -3.86625, -3.86997, -3.87006, -3.86951, -3.87072, -3.87051, -3.86616, -3.86601, -3.8686, -3.86675
-3.05312e-05, -0.17442, -0.347276, -0.549091, -0.787813, -1.06415, -1.36009, -1.32731, -1.29638, -1.22569, -1.15884, -1.07577, -0.995321, -0.90709, -0.800716, -0.699101, -0.593114, -0.478704, -0.365021, -0.240249, -0.108173, 0.000211437, -0.00130848, 0.000182889, 0.00236139, -0.000493205, 0.00254714, 0.00203838, 0.00297203, 0.00106911, 0.000712435, 0.00334405, 0.00129777, 0.00218164, 0.00329352, 0.00435472, 0.00174453, 0.0016111, 0.0019922, 0.00205337, 0.0012437, 0.0033975, 0.00179634, 0.00345217, 0.00158909, 0.00384876, 0.00238417, 0.00434281, 0.00416789, 0.00396455, 0.00364808, 0.00404143, 0.00239143, 0.004326, 0.001297, 0.0010932, 0.00433341, 0.00116708, 0.00282882, 0.00360139, 0.00239911, 0.00392244, 0.00240794, 0.00280221, 0.00156659, 0.001164, 0.00261946, 0.00241645, 0.00188042, 0.00371699, 0.0293416, 0.0801143, 0.0652207, 0.0881504, 0.031983, 0.025389, 0.0236051, 0.0639244, 0.014058, 0.0709303, 0.0803462, 0.074188, 0.0229726, 0.0437067, 0.0335656, 0.0467585, 0.0268729, 0.0403759, 0.0569222, 0.0175313, 0.0600605, 0.00291771, 0.0394827, 0.0405947, 0.0339302, 0.075901, 0.0286823, 0.0664636, 0.0588993, 0.0956328, 0.24691, 0.461408, 0.727066, 1.03489, 1.37785, 1.74657, 2.13344, 2.06702, 2.05924, 1.89189, 1.88264, 1.73949, 1.69469, 1.60479, 1.51849, 1.43414, 1.35012, 1.26477, 1.17642, 1.21079, 1.12385, 1.0295, 0.926071, 0.988871, 0.854204, 0.886887, 0.696658, 0.702932, 0.701503, 0.438268, 0.412715, 0.377794, 0.345741, 0.307695, -0.0958462, -0.174572, -0.247098, -0.329185, -0.418756, -0.513245, -0.626761, -0.734893, -0.442246, -0.589673, -0.367634, -0.54004, -0.382528, -0.58866, -0.462366, -0.360805, -0.282309, -0.46289, -0.421098, -0.404743, -0.385811, -0.213354, -0.259133, -0.307312, -0.22894, -0.174419, -0.168241, -0.171856, -0.168842, -0.174004, -0.174594, -0.171325, -0.173952, -0.168208, -0.174168, -0.165773, -0.168979, -0.173113, -0.168106, -0.169594, -0.171999, -0.165061, -0.166922, -0.174072, -0.17507, -0.169819, -0.171041, -0.173126, -0.170486, -0.173687, -0.172086, -0.170684, -0.175397, -0.168334, -0.17404, -0.170393, -0.174525, -0.166885, -0.166744, -0.167861, -0.165383, -0.165833, -0.174717, -0.174978, -0.169684, -0.173492
