-1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708
0.436332, 0.558505, 0.680678, 0.802851, 0.925025, 1.0472, 1.16937, 1.29154, 1.15192, 1.27409, 1.13446, 1.25664, 1.11701, 1.23918, 1.09956, 1.22173, 1.0821, 1.20428, 1.06465, 0.925025, 0.785398, 0.907571, 1.02974, 1.15192, 1.27409, 1.39626, 1.51844, 1.64061, 1.76278, 1.88496, 2.00713, 2.05949, 2.0944, 2.1293, 2.16421, 2.19911, 2.23402, 2.26893, 2.30383, 2.33874, 2.37365, 2.40855, 2.44346, 2.47837, 2.51327, 2.54818, 2.56563, 2.58309, 2.60054, 2.61799, 2.63545, 2.6529, 2.6529, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.67035, 2.6529, 2.6529, 2.6529, 2.6529, 2.6529, 2.68781, 2.68781, 2.67035, 2.68781, 2.67035, 2.67035, 2.67035, 2.68781, 2.67035, 2.6529, 2.6529, 2.67035, 2.67035, 2.68781, 2.67035, 2.68781, 2.68781, 2.68781, 2.6529, 2.68781, 2.68781, 2.68781, 2.68781, 2.6529, 2.68781, 2.54818, 2.40855, 2.26893, 2.1293, 1.98968, 1.85005, 1.71042, 1.5708, 1.69297, 1.55334, 1.41372, 1.27409, 1.13446, 0.994838, 0.855211, 0.715585, 0.575959, 0.436332, 0.296706, 0.174533, 0.174533, 0.174533, 0.296706, 0.418879, 0.488692, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786, 0.453786
-0.907571, -1.02974, -1.15192, -1.27409, -1.39626, -1.51844, -1.64061, -1.76278, -1.62316, -1.74533, -1.6057, -1.72788, -1.71042, -1.8326, -1.69297, -1.81514, -1.67552, -1.79769, -1.91986, -2.04204, -2.16421, -2.28638, -2.40855, -2.53073, -2.6529, -2.77507, -2.89725, -3.01942, -3.03687, -3.01942, -3.00197, -3.00197, -3.00197, -3.00197, -2.98451, -2.96706, -2.94961, -2.93215, -2.9147, -2.9147, -2.89725, -2.87979, -2.86234, -2.84489, -2.82743, -2.80998, -2.79253, -2.79253, -2.77507, -2.77507, -2.75762, -2.75762, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.74017, -2.75762, -2.74017, -2.75762, -2.75762, -2.75762, -2.72271, -2.72271, -2.74017, -2.72271, -2.74017, -2.74017, -2.74017, -2.72271, -2.74017, -2.75762, -2.75762, -2.74017, -2.74017, -2.72271, -2.74017, -2.70526, -2.72271, -2.72271, -2.75762, -2.72271, -2.72271, -2.70526, -2.70526, -2.75762, -2.72271, -2.58309, -2.44346, -2.30383, -2.16421, -2.02458, -1.88496, -1.74533, -1.6057, -1.72788, -1.58825, -1.44862, -1.309, -1.16937, -1.02974, -0.890118, -0.750492, -0.610865, -0.471239, -0.331613, -0.191986, -0.174533, -0.174533, -0.296706, -0.418879, -0.488692, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786, -0.453786
